name,country,price,rating,image_url,bottle_image_url,region,winery,flavor,food_pairing,grapes
López Vasco Viejo Edición Vintage Malbec 2022,Argentina,14.99,3.4,images/Lpez_Vasco_Viejo_Edicin_Vintage_Malbec_2022.png,images/bottle_Lpez_Vasco_Viejo_Edicin_Vintage_Malbec_2022.png,Mendoza,López,"black fruit, earth, oak, red fruit, non oak","Beef, Lamb, Pork",Malbec
Woodbridge by Robert Mondavi Pinot Grigio 2017,United States,10.97,3.2,images/Woodbridge_by_Robert_Mondavi_Pinot_Grigio_2017.png,images/bottle_Woodbridge_by_Robert_Mondavi_Pinot_Grigio_2.png,California,Woodbridge by Robert Mondavi,"citrus fruit, tree fruit, oak, earth, microbio, tropical fruit, non oak, vegetal, red fruit, spices, black fruit, dried fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Alpasión Malbec 2020,Argentina,21.99,4,images/Alpasin_Malbec_2020.png,images/bottle_Alpasin_Malbec_2020.png,Uco Valley,Alpasión,"black fruit, oak, earth, non oak, spices, red fruit, microbio, dried fruit, tree fruit, citrus fruit, floral, vegetal","Beef, Lamb",Malbec
Mt. Brave Malbec 2019,United States,81.99,4.3,images/Mt_Brave_Malbec_2019.png,images/bottle_Mt_Brave_Malbec_2019.png,Mount Veeder,Mt. Brave,"oak, black fruit, spices, non oak, earth, red fruit, floral, microbio, dried fruit, vegetal","Beef, Lamb, Poultry",Malbec
Bruno Verdi Pinot Grigio 2024,Italy,22.99,4,images/Bruno_Verdi_Pinot_Grigio_2024.png,images/bottle_Bruno_Verdi_Pinot_Grigio_2024.png,Oltrepo Pavese Pinot Grigio,Bruno Verdi,"tree fruit, citrus fruit, earth, tropical fruit, vegetal, microbio, spices, floral, non oak, oak","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Cantina Zaccagnini Pinot Grigio (Tralcetto) 2022,Italy,14.99,3.8,images/Cantina_Zaccagnini_Pinot_Grigio_Tralcetto_2022.png,images/bottle_Cantina_Zaccagnini_Pinot_Grigio_Tralcetto_2.png,Terre di Chieti,Cantina Zaccagnini,"citrus fruit, tree fruit, earth, vegetal, oak, microbio, tropical fruit, non oak, spices, floral, red fruit, dried fruit, black fruit","Pasta, Vegetarian, Appetizers and snacks, Lean fish, Cured Meat","Trebbiano, Verdicchio"
Álvaro Palacios Les Aubaguetes Priorat 2020,Spain,479.99,4.5,images/lvaro_Palacios_Les_Aubaguetes_Priorat_2020.png,images/bottle_lvaro_Palacios_Les_Aubaguetes_Priorat_2020.png,Priorat,Álvaro Palacios,"black fruit, red fruit, earth, oak, non oak, floral, spices, microbio, dried fruit, citrus fruit","Beef, Lamb, Game (deer, venison), Poultry","Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan"
The Beach House Pinot Grigio 2023,Italy,11.99,3.6,images/The_Beach_House_Pinot_Grigio_2023.png,images/bottle_The_Beach_House_Pinot_Grigio_2023.png,Provincia di Pavia,The Beach House,"citrus fruit, tropical fruit, tree fruit, earth, floral","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Vitícola Mentridana Las Uvas de la Ira 2021,Spain,44.99,4,images/Vitcola_Mentridana_Las_Uvas_de_la_Ira_2021.png,images/bottle_Vitcola_Mentridana_Las_Uvas_de_la_Ira_2021.png,Méntrida,Vitícola Mentridana,"red fruit, earth, spices, oak, non oak, black fruit, floral, citrus fruit, vegetal, microbio, dried fruit, tree fruit, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Cruz Alta Reserve Malbec 2023,Argentina,14.97,4.1,images/Cruz_Alta_Reserve_Malbec_2023.png,images/bottle_Cruz_Alta_Reserve_Malbec_2023.png,Mendoza,Cruz Alta,"black fruit, oak, earth, red fruit, non oak, spices, microbio, dried fruit, vegetal, floral, tree fruit, citrus fruit","Beef, Lamb, Pork",Malbec
San Gregorio Garbo The Charm Garnacha 2020,Spain,13.97,3.8,images/San_Gregorio_Garbo_The_Charm_Garnacha_2020.jpg,,Calatayud,San Gregorio,"red fruit, black fruit, oak, earth, spices, microbio, non oak, citrus fruit, floral","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Domaine Lafage Nicolas Vieilles Vignes Grenache Noir 2020,France,20.99,3.9,images/Domaine_Lafage_Nicolas_Vieilles_Vignes_Grenache_No.png,images/bottle_Domaine_Lafage_Nicolas_Vieilles_Vignes_Gren.png,Côtes Catalanes,Domaine Lafage,"black fruit, red fruit, oak, earth, spices, non oak, dried fruit, microbio, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Pasta, Lamb, Poultry",Grenache
Antigal UNO Malbec 2022,Argentina,12.99,3.9,images/Antigal_UNO_Malbec_2022.png,images/bottle_Antigal_UNO_Malbec_2022.png,Mendoza,Antigal,"oak, black fruit, non oak, earth, spices, red fruit, microbio, dried fruit, floral, vegetal, tree fruit, citrus fruit, tropical fruit","Beef, Lamb, Pork",Malbec
Era Pinot Grigio 2023,Italy,11.99,3.5,images/Era_Pinot_Grigio_2023.png,images/bottle_Era_Pinot_Grigio_2023.png,delle Venezie,Era,"tree fruit, citrus fruit, earth, non oak, oak","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Bodegas Ateca Atteca Garnacha (Old Vines) 2021,Spain,15.99,4.1,images/Bodegas_Ateca_Atteca_Garnacha_Old_Vines_2021.png,images/bottle_Bodegas_Ateca_Atteca_Garnacha_Old_Vines_202.png,Calatayud,Bodegas Ateca,"oak, black fruit, earth, red fruit, non oak, spices, dried fruit, microbio, floral, vegetal, citrus fruit, tree fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Matías Riccitelli Viejos Vinedos en Pie Franco Malbec 2020,Argentina,39.99,4.2,images/Matas_Riccitelli_Viejos_Vinedos_en_Pie_Franco_Malb.png,images/bottle_Matas_Riccitelli_Viejos_Vinedos_en_Pie_Fran.png,Mendoza,Matías Riccitelli,"black fruit, oak, red fruit, non oak, earth, spices, floral, microbio, dried fruit, citrus fruit, vegetal","Beef, Lamb, Pork",Malbec
Georges Vigouroux Gouleyant Malbec 2020,France,15,3.7,images/Georges_Vigouroux_Gouleyant_Malbec_2020.png,images/bottle_Georges_Vigouroux_Gouleyant_Malbec_2020.png,Cahors,Georges Vigouroux,"black fruit, earth, oak, red fruit, non oak, spices, microbio, vegetal, floral, dried fruit, tree fruit, citrus fruit, tropical fruit","Beef, Lamb, Poultry",Malbec
Zuccardi Finca Piedra Infinita Malbec 2019,Argentina,179.99,4.4,images/Zuccardi_Finca_Piedra_Infinita_Malbec_2019.png,images/bottle_Zuccardi_Finca_Piedra_Infinita_Malbec_2019.png,Paraje Altamira,Zuccardi,"black fruit, oak, earth, red fruit, non oak, spices, floral, microbio, vegetal, citrus fruit, dried fruit","Beef, Lamb",Malbec
Banfi San Angelo Pinot Grigio 2023,Italy,15.99,3.9,images/Banfi_San_Angelo_Pinot_Grigio_2023.png,images/bottle_Banfi_San_Angelo_Pinot_Grigio_2023.png,Toscana,Banfi,"tree fruit, citrus fruit, earth, tropical fruit, microbio, vegetal, oak, spices, non oak, floral, red fruit, dried fruit, black fruit","Pasta, Vegetarian, Appetizers and snacks, Lean fish, Cured Meat","Trebbiano, Verdicchio"
Josh Cellars Pinot Grigio 2023,United States,13.99,3.7,images/Josh_Cellars_Pinot_Grigio_2023.png,images/bottle_Josh_Cellars_Pinot_Grigio_2023.png,California,Josh Cellars,"tree fruit, citrus fruit, oak, microbio, tropical fruit, earth, vegetal, spices, red fruit, floral, non oak, black fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Domaine La Manarine Le Carignan 2021,France,14.99,3.8,images/Domaine_La_Manarine_Le_Carignan_2021.png,images/bottle_Domaine_La_Manarine_Le_Carignan_2021.png,Vaucluse,Domaine La Manarine,"earth, black fruit, red fruit, spices, microbio, oak, dried fruit, non oak, tree fruit, citrus fruit, vegetal","Beef, Lamb, Game (deer, venison)",
Attems Pinot Grigio 2023,Italy,16.99,3.9,images/Attems_Pinot_Grigio_2023.png,images/bottle_Attems_Pinot_Grigio_2023.png,Friuli-Venezia Giulia,Attems,"tree fruit, citrus fruit, earth, microbio, vegetal, tropical fruit, oak, non oak, spices, floral, black fruit, red fruit, dried fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Bodegas Virgen de la Sierra Lo Brujo Garnacha 2023,Spain,14.99,3.7,images/Bodegas_Virgen_de_la_Sierra_Lo_Brujo_Garnacha_2023.jpg,,Catalunya,Bodegas Virgen de la Sierra,"oak, black fruit, red fruit, earth, non oak, spices, dried fruit, citrus fruit, microbio","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Buoncristiani Malbec 2021,United States,85,4.3,images/Buoncristiani_Malbec_2021.jpg,,Napa Valley,Buoncristiani,"oak, black fruit, non oak, earth, spices, red fruit, dried fruit, vegetal","Beef, Lamb, Poultry",Malbec
Bernabeleva Camino de Navaherreros 2023,Spain,16.99,3.7,images/Bernabeleva_Camino_de_Navaherreros_2023.png,images/bottle_Bernabeleva_Camino_de_Navaherreros_2023.png,Madrid,Bernabeleva,"red fruit, oak, earth, spices, non oak, black fruit, microbio, citrus fruit, dried fruit, floral, vegetal, tree fruit, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
SeaGlass Pinot Grigio 2022,United States,14.99,3.7,images/SeaGlass_Pinot_Grigio_2022.png,images/bottle_SeaGlass_Pinot_Grigio_2022.png,Santa Barbara County,SeaGlass,"citrus fruit, tree fruit, tropical fruit, earth, microbio, floral, vegetal, oak, spices, non oak, red fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Viñedos del Jorco Las Cabañuelas Cebreros 2020,Spain,16.99,3.8,images/Viedos_del_Jorco_Las_Cabauelas_Cebreros_2020.jpg,,Castilla y León,Viñedos del Jorco,"red fruit, spices, earth, black fruit, non oak, oak, floral, vegetal, microbio, dried fruit, tropical fruit, tree fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Ed Edmundo Malbec 2023,Argentina,11.97,4,images/Ed_Edmundo_Malbec_2023.jpg,,Mendoza,Ed Edmundo,"black fruit, oak, spices, non oak, red fruit, earth, floral, vegetal, citrus fruit, microbio","Beef, Lamb, Pork",Malbec
Château de Rouanne Vinsobres 2020,France,21.99,3.9,images/Chteau_de_Rouanne_Vinsobres_2020.png,images/bottle_Chteau_de_Rouanne_Vinsobres_2020.png,Vinsobres,Château de Rouanne,"black fruit, oak, spices, red fruit, earth, non oak, floral, microbio, dried fruit, vegetal, citrus fruit, tree fruit","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Jermann Pinot Grigio 2023,Italy,21.99,4,images/Jermann_Pinot_Grigio_2023.png,images/bottle_Jermann_Pinot_Grigio_2023.png,Venezia Giulia,Jermann,"tree fruit, citrus fruit, earth, microbio, vegetal, tropical fruit, oak, non oak, spices, floral, red fruit, dried fruit, black fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Clos del Rey L'Aragone 2022,France,35.99,4,images/Clos_del_Rey_LAragone_2022.png,images/bottle_Clos_del_Rey_LAragone_2022.png,Côtes du Roussillon Villages,Clos del Rey,"black fruit, red fruit, oak, earth, non oak, spices, vegetal","Beef, Pasta, Veal","Shiraz/Syrah, Grenache, Mourvedre"
Tiefenbrunner Pinot Grigio 2022,Italy,13.99,4,images/Tiefenbrunner_Pinot_Grigio_2022.png,images/bottle_Tiefenbrunner_Pinot_Grigio_2022.png,Südtirol - Alto Adige,Tiefenbrunner,"tree fruit, citrus fruit, earth, microbio, vegetal, oak, tropical fruit, non oak, floral, spices, red fruit, black fruit, dried fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Pierre Usseglio Châteauneuf-du-Pape Cuvée de mon Aïeul 2007,France,485,4.4,images/Pierre_Usseglio_Chteauneuf_du_Pape_Cuve_de_mon_Aeu.png,images/bottle_Pierre_Usseglio_Chteauneuf_du_Pape_Cuve_de_.png,Châteauneuf-du-Pape,Pierre Usseglio,"black fruit, earth, oak, red fruit, spices, non oak, dried fruit, microbio, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
Domaine du Gour de Chaule Cuvée Tradition Gigondas 2020,France,40,4.1,images/Domaine_du_Gour_de_Chaule_Cuve_Tradition_Gigondas_.png,images/bottle_Domaine_du_Gour_de_Chaule_Cuve_Tradition_Gi.png,Gigondas,Domaine du Gour de Chaule,"earth, oak, red fruit, black fruit, spices, non oak, floral, microbio, vegetal, dried fruit, tree fruit, citrus fruit, tropical fruit","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Matías Riccitelli Hey Malbec 2023,Argentina,18.99,3.8,images/Matas_Riccitelli_Hey_Malbec_2023.png,images/bottle_Matas_Riccitelli_Hey_Malbec_2023.png,Mendoza,Matías Riccitelli,"black fruit, oak, spices, red fruit, non oak, earth, floral, microbio, dried fruit, tree fruit, citrus fruit, vegetal, tropical fruit","Beef, Lamb, Pork",Malbec
Domaines Ott Château de Selle Rosé (Coeur de Grain) 2022,France,39.99,4.2,images/Domaines_Ott_Chteau_de_Selle_Ros_Coeur_de_Grain_20.png,images/bottle_Domaines_Ott_Chteau_de_Selle_Ros_Coeur_de_G.png,Côtes de Provence,Domaines Ott,"tree fruit, red fruit, citrus fruit, earth, microbio, floral, oak, spices, non oak, tropical fruit, vegetal, black fruit, dried fruit","Pork, Shellfish, Vegetarian, Poultry","Shiraz/Syrah, Grenache, Cinsault"
Dune (Caveau Les Sablons) Gris de Gris 2023,France,12.97,3.8,images/Dune_Caveau_Les_Sablons_Gris_de_Gris_2023.png,images/bottle_Dune_Caveau_Les_Sablons_Gris_de_Gris_2023.png,Sable de Camargue,Dune (Caveau Les Sablons),"red fruit, citrus fruit, tree fruit, earth, microbio, tropical fruit, floral, vegetal, oak, spices, non oak, black fruit","Pasta, Vegetarian, Appetizers and snacks, Lean fish, Aperitif","Shiraz/Syrah, Grenache, Mourvedre"
Château Fages La Bête Noire Malbec 2023,France,16.99,3.7,images/Chteau_Fages_La_Bte_Noire_Malbec_2023.png,images/bottle_Chteau_Fages_La_Bte_Noire_Malbec_2023.png,Cahors,Château Fages,"earth, oak, black fruit, non oak, red fruit, spices, tree fruit, floral, vegetal","Beef, Lamb, Poultry",Malbec
La Crema Monterey Pinot Gris 2013,United States,20.7,3.7,images/La_Crema_Monterey_Pinot_Gris_2013.png,images/bottle_La_Crema_Monterey_Pinot_Gris_2013.png,Monterey,La Crema,"tree fruit, citrus fruit, oak, microbio, earth, tropical fruit, non oak, spices, vegetal, floral, red fruit, black fruit, dried fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Philip Schell PSH Malbec 2024,Argentina,10.99,3.8,images/Philip_Schell_PSH_Malbec_2024.png,images/bottle_Philip_Schell_PSH_Malbec_2024.png,Mendoza,Philip Schell,"oak, black fruit, earth, spices, non oak, red fruit, floral, vegetal, microbio","Beef, Lamb, Pork",Malbec
Corona del Valle Malbec 2018,Mexico,39.59,4,images/Corona_del_Valle_Malbec_2018.png,images/bottle_Corona_del_Valle_Malbec_2018.png,Valle de Guadalupe,Corona del Valle,"black fruit, spices, oak, red fruit, earth, non oak, floral, microbio","Beef, Lamb, Poultry",Malbec
Domaine Zind Humbrecht Pinot Gris Alsace Clos Jebsal Sélection De Grains Nobles Trie Spéciale 2002,France,158,4.5,images/Domaine_Zind_Humbrecht_Pinot_Gris_Alsace_Clos_Jebs.png,images/bottle_Domaine_Zind_Humbrecht_Pinot_Gris_Alsace_Cl.png,Alsace,Domaine Zind Humbrecht,"earth, dried fruit, tree fruit, citrus fruit, non oak, oak, tropical fruit, floral, microbio, black fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
PerSe Inseparable 2019,Argentina,45.99,4.2,images/PerSe_Inseparable_2019.png,images/bottle_PerSe_Inseparable_2019.png,Gualtallary,PerSe,"earth, black fruit, oak, red fruit, non oak, spices, floral, microbio, dried fruit, tree fruit, citrus fruit, vegetal","Beef, Lamb",Malbec
Belvino Gold Edition Pinot Grigio 2023,Italy,10.97,3.7,images/Belvino_Gold_Edition_Pinot_Grigio_2023.jpg,,delle Venezie,Belvino,"tree fruit, citrus fruit, earth, vegetal, tropical fruit, microbio, floral","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Alfredo Arribas Gotes del Priorat 2019,Spain,28.99,3.9,images/Alfredo_Arribas_Gotes_del_Priorat_2019.png,images/bottle_Alfredo_Arribas_Gotes_del_Priorat_2019.png,Priorat,Alfredo Arribas,"red fruit, oak, earth, black fruit, non oak, spices, microbio, dried fruit, floral, vegetal, tree fruit, tropical fruit","Beef, Lamb, Game (deer, venison), Poultry","Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan"
Tapiz Malbec Extra Brut Rosé,Argentina,19.99,4.1,images/Tapiz_Malbec_Extra_Brut_Ros.png,images/bottle_Tapiz_Malbec_Extra_Brut_Ros.png,Tupungato,Tapiz,"red fruit, citrus fruit, earth, dried fruit, tree fruit, spices, microbio, oak","Shellfish, Any junk food will do, Appetizers and snacks, Lean fish, Aperitif",
Shatter Grenache 2021,France,22,4,images/Shatter_Grenache_2021.png,images/bottle_Shatter_Grenache_2021.png,Côtes Catalanes,Shatter,"oak, black fruit, earth, red fruit, non oak, spices, microbio, dried fruit, vegetal, floral, tree fruit, citrus fruit, tropical fruit","Beef, Pasta, Lamb, Poultry",Grenache
Chloe Pinot Grigio 2023,Italy,11.99,3.7,images/Chloe_Pinot_Grigio_2023.png,images/bottle_Chloe_Pinot_Grigio_2023.png,Valdadige,Chloe,"citrus fruit, tree fruit, earth, floral, microbio, oak, tropical fruit, vegetal, non oak, spices, black fruit, red fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Obelisco Estate Malbec 2020,United States,65,4.1,images/Obelisco_Estate_Malbec_2020.jpg,,Red Mountain,Obelisco Estate,"oak, red fruit, non oak, spices, black fruit, earth, floral, dried fruit, tropical fruit, citrus fruit, vegetal",,
Santa Brasa Malbec 2020,Argentina,17.99,4.2,images/Santa_Brasa_Malbec_2020.png,images/bottle_Santa_Brasa_Malbec_2020.png,Lujan de Cuyo,Santa Brasa,"red fruit, black fruit, earth, dried fruit, spices, non oak, oak, vegetal","Beef, Lamb",Malbec
Maddalena Wines Pinot Grigio 2023,United States,14.95,3.7,images/Maddalena_Wines_Pinot_Grigio_2023.png,images/bottle_Maddalena_Wines_Pinot_Grigio_2023.png,Monterey,Maddalena Wines,"tree fruit, citrus fruit, oak, microbio, earth","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Gaierhof Pinot Grigio 2023,Italy,15.99,3.5,images/Gaierhof_Pinot_Grigio_2023.png,images/bottle_Gaierhof_Pinot_Grigio_2023.png,Trentino,Gaierhof,"tree fruit, earth, microbio, spices, floral, citrus fruit, vegetal, non oak, oak","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Mendoza Vineyards MV Gran Reserva Malbec 2021,Argentina,15.99,3.8,images/Mendoza_Vineyards_MV_Gran_Reserva_Malbec_2021.png,images/bottle_Mendoza_Vineyards_MV_Gran_Reserva_Malbec_20.png,Mendoza,Mendoza Vineyards,"black fruit, oak, earth, non oak, red fruit, spices, microbio, floral, vegetal, dried fruit, citrus fruit, tree fruit, tropical fruit","Beef, Lamb, Pork",Malbec
Château d'Esclans The Pale Rosé 2023,France,15.99,3.8,images/Chteau_dEsclans_The_Pale_Ros_2023.png,images/bottle_Chteau_dEsclans_The_Pale_Ros_2023.png,Provence,Château d'Esclans,"red fruit, tree fruit, citrus fruit, earth, microbio, floral, vegetal, non oak, spices, oak, tropical fruit","Pork, Shellfish, Vegetarian, Poultry","Shiraz/Syrah, Grenache, Cinsault"
Alto Moncayo Garnacha 2021,Spain,49.99,4.3,images/Alto_Moncayo_Garnacha_2021.png,images/bottle_Alto_Moncayo_Garnacha_2021.png,Campo de Borja,Alto Moncayo,"oak, black fruit, non oak, spices, earth, red fruit, dried fruit, microbio, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Bodega Calle Alberti 154 Malbec 2018,Argentina,18.99,4.1,images/Bodega_Calle_Alberti_154_Malbec_2018.png,images/bottle_Bodega_Calle_Alberti_154_Malbec_2018.png,Mendoza,Bodega Calle,"oak, earth, red fruit, black fruit, non oak, spices, microbio, floral, citrus fruit, vegetal, tree fruit, tropical fruit, dried fruit","Beef, Lamb, Pork",Malbec
Álvaro Palacios Vi de Vila Gratallops 2021,Spain,69.99,4.3,images/lvaro_Palacios_Vi_de_Vila_Gratallops_2021.png,images/bottle_lvaro_Palacios_Vi_de_Vila_Gratallops_2021.png,Priorat,Álvaro Palacios,"oak, earth, black fruit, red fruit, spices, non oak, floral, microbio, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb, Game (deer, venison), Poultry","Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan"
Álvaro Palacios Finca Dofí 2021,Spain,109.99,4.3,images/lvaro_Palacios_Finca_Dof_2021.png,images/bottle_lvaro_Palacios_Finca_Dof_2021.png,Priorat,Álvaro Palacios,"oak, red fruit, black fruit, non oak, spices, earth, microbio, floral, dried fruit, citrus fruit, vegetal, tree fruit, tropical fruit","Beef, Lamb, Game (deer, venison), Poultry","Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan"
DAOU Discovery Collection Rosé 2021,United States,19.99,4,images/DAOU_Discovery_Collection_Ros_2021.png,images/bottle_DAOU_Discovery_Collection_Ros_2021.png,Paso Robles,DAOU,"tree fruit, red fruit, citrus fruit, earth, tropical fruit, microbio, oak, floral, non oak, vegetal, spices","Shellfish, Spicy food, Appetizers and snacks, Fruity desserts, Aperitif","Shiraz/Syrah, Cabernet Sauvignon, Pinot Noir, Sangiovese, Zinfandel, Barbera"
Fitz Roy Carmenere 2021,Chile,12.99,3.7,images/Fitz_Roy_Carmenere_2021.jpg,,Central Valley,Fitz Roy,"red fruit, spices, black fruit, oak, earth, vegetal, non oak, citrus fruit, tree fruit, microbio","Beef, Pasta, Lamb, Poultry",Carménère
Albert Boxler Pinot Gris Alsace Grand Cru 'Sommerberg' 2015,France,79.99,4.2,images/Albert_Boxler_Pinot_Gris_Alsace_Grand_Cru_Sommerbe.png,images/bottle_Albert_Boxler_Pinot_Gris_Alsace_Grand_Cru_S.png,Alsace Grand Cru 'Sommerberg',Albert Boxler,"earth, tree fruit, citrus fruit, spices, tropical fruit, floral, dried fruit, microbio, non oak, oak, red fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Achaval-Ferrer Finca Altamira Malbec 2007,Argentina,295,4.5,images/Achaval_Ferrer_Finca_Altamira_Malbec_2007.png,images/bottle_Achaval_Ferrer_Finca_Altamira_Malbec_2007.png,Paraje Altamira,Achaval-Ferrer,"oak, black fruit, earth, non oak, spices, red fruit, floral, microbio, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb",Malbec
Domaine de Fondrèche Ventoux 2022,France,19.99,3.9,images/Domaine_de_Fondrche_Ventoux_2022.png,images/bottle_Domaine_de_Fondrche_Ventoux_2022.png,Ventoux,Domaine de Fondrèche,"black fruit, oak, earth, red fruit, spices, non oak, microbio, citrus fruit, dried fruit, tree fruit, vegetal, floral, tropical fruit","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Catena Zapata Adrianna Vineyard River Malbec 2020,Argentina,220,4.5,images/Catena_Zapata_Adrianna_Vineyard_River_Malbec_2020.png,images/bottle_Catena_Zapata_Adrianna_Vineyard_River_Malbe.png,Mendoza,Catena Zapata,"black fruit, oak, earth, non oak, spices, red fruit, floral, microbio, dried fruit, vegetal, citrus fruit, tropical fruit, tree fruit","Beef, Lamb, Pork",Malbec
Domaine de la Solitude - Famille Lancon Côtes du Rhône 2023,France,18.99,4,images/Domaine_de_la_Solitude_Famille_Lancon_Ctes_du_Rhne.png,images/bottle_Domaine_de_la_Solitude_Famille_Lancon_Ctes_.png,Côtes-du-Rhône,Domaine de la Solitude - Famille Lancon,"red fruit, earth, black fruit, oak, spices, non oak, tree fruit, citrus fruit, microbio, dried fruit, floral, vegetal, tropical fruit","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Roger Sabon Lirac 2021,France,25,3.9,images/Roger_Sabon_Lirac_2021.png,images/bottle_Roger_Sabon_Lirac_2021.png,Lirac,Roger Sabon,"black fruit, spices, red fruit, oak, earth, non oak, dried fruit, floral, microbio, tropical fruit, tree fruit","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Breca El Nacido Garnacha 2022,Spain,14.99,3.9,images/Breca_El_Nacido_Garnacha_2022.png,images/bottle_Breca_El_Nacido_Garnacha_2022.png,Calatayud,Breca,"black fruit, red fruit, oak, spices, earth, non oak","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Alto Moncayo Veraton Garnacha 2021,Spain,34.99,4.2,images/Alto_Moncayo_Veraton_Garnacha_2021.png,images/bottle_Alto_Moncayo_Veraton_Garnacha_2021.png,Campo de Borja,Alto Moncayo,"oak, black fruit, non oak, spices, red fruit, earth, microbio, dried fruit, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Domaine de la Janasse Châteauneuf-du-Pape Vieilles Vignes 2020,France,128,4.2,images/Domaine_de_la_Janasse_Chteauneuf_du_Pape_Vieilles_.png,images/bottle_Domaine_de_la_Janasse_Chteauneuf_du_Pape_Vi.png,Châteauneuf-du-Pape,Domaine de la Janasse,"black fruit, oak, earth, red fruit, spices, non oak, dried fruit, floral, microbio, vegetal, citrus fruit, tree fruit, tropical fruit","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
Ferrer Bobet Selecció Especial Vinyes Velles 2016,Spain,109,4.4,images/Ferrer_Bobet_Selecci_Especial_Vinyes_Velles_2016.png,images/bottle_Ferrer_Bobet_Selecci_Especial_Vinyes_Velles.png,Priorat,Ferrer Bobet,"black fruit, oak, earth, non oak, spices, red fruit, microbio, floral, dried fruit, vegetal","Beef, Lamb, Game (deer, venison), Poultry","Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan"
Kris Pinot Grigio 2022,Italy,12.99,3.7,images/Kris_Pinot_Grigio_2022.png,images/bottle_Kris_Pinot_Grigio_2022.png,delle Venezie,Kris,"citrus fruit, tree fruit, earth, microbio, oak, vegetal, non oak, tropical fruit, floral, spices, black fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Trimbach Pinot Gris Alsace Réserve Personnelle 2017,France,52.99,4.1,images/Trimbach_Pinot_Gris_Alsace_Rserve_Personnelle_2017.png,images/bottle_Trimbach_Pinot_Gris_Alsace_Rserve_Personnel.png,Alsace,Trimbach,"tree fruit, earth, citrus fruit, microbio, tropical fruit, oak, non oak, floral, spices, vegetal, dried fruit, red fruit, black fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Sandlands Carignane 2023,United States,55,4.1,images/Sandlands_Carignane_2023.png,images/bottle_Sandlands_Carignane_2023.png,Contra Costa County,Sandlands,"red fruit, black fruit, earth, spices, oak, non oak, floral, vegetal, tree fruit, microbio, citrus fruit","Beef, Pork, Poultry, Any junk food will do",Carignan
